"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Configuration..."
0.000000, 2147483648.000000, 0.000104, 1, 0.000104, haralick_distance='1', pca_whiten=''true'', svm_C='1.0', svm_gamma='1.0'
6000.101625, 2147483647.000000, 6000.103914, 1, 0.002290, haralick_distance='1', pca_whiten=''true'', svm_C='1.0', svm_gamma='1.0'
