"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Configuration..."
0.000000, 2147483648.000000, 0.000105, 1, 0.000105, pca_whiten=''true'', svm_C='1.0', svm_gamma='1.0'
543.694501, 0.615639, 544.060204, 1, 0.365703, pca_whiten=''true'', svm_C='1.0', svm_gamma='1.0'
546.345463, 0.599770, 546.817163, 2, 0.471701, pca_whiten=''true'', svm_C='65.31224049555269', svm_gamma='4.667651857354299'
576.552512, 0.597291, 578.122410, 3, 1.569898, pca_whiten=''false'', svm_C='65.76477854406156', svm_gamma='3.555381015390501'
662.232049, 0.595912, 667.472147, 4, 5.240099, pca_whiten=''false'', svm_C='30.036388361509584', svm_gamma='2.866003042075578'
886.812037, 0.594473, 902.363118, 5, 15.551081, pca_whiten=''true'', svm_C='95.55568506157971', svm_gamma='3.993458742101095'
