"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Configuration..."
0.000000, 2147483648.000000, 0.000138, 1, 0.000138, isomap_n_components='2', isomap_n_neighbors='5', svm_C='1.0', svm_gamma='1.0'
1.288803, 1.005952, 1.306260, 1, 0.017457, isomap_n_components='2', isomap_n_neighbors='5', svm_C='1.0', svm_gamma='1.0'
9.750623, 1.005912, 10.282066, 2, 0.531442, isomap_n_components='2', isomap_n_neighbors='5', svm_C='74.6449780648484', svm_gamma='1.8016895694961184'
14.324098, 1.004479, 15.259631, 3, 0.935533, isomap_n_components='3', isomap_n_neighbors='6', svm_C='12.316939944920199', svm_gamma='0.7353500121396531'
15.867203, 0.998208, 16.935472, 4, 1.068269, isomap_n_components='4', isomap_n_neighbors='6', svm_C='26.819088268100526', svm_gamma='0.32561511385573827'
26.252086, 0.996365, 28.055952, 5, 1.803866, isomap_n_components='2', isomap_n_neighbors='6', svm_C='65.40239211531751', svm_gamma='0.5702464569413047'
58.452674, 0.991923, 62.733481, 6, 4.280807, isomap_n_components='2', isomap_n_neighbors='5', svm_C='65.40239211531751', svm_gamma='0.5593614302705123'
