"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Configuration..."
0.000000, 2147483648.000000, 0.000131, 1, 0.000131, pca_whiten=''true'', rf_max_features='0.5', rf_n_estimators='10'
7.764849, 1.083169, 7.877373, 1, 0.112525, pca_whiten=''true'', rf_max_features='0.5', rf_n_estimators='10'
22.153805, 0.595505, 22.420814, 2, 0.267009, pca_whiten=''true'', rf_max_features='0.6263875900678313', rf_n_estimators='178'
35.256591, 0.592496, 35.649561, 3, 0.392970, pca_whiten=''false'', rf_max_features='0.3021465708060675', rf_n_estimators='203'
50.705418, 0.591222, 51.345565, 4, 0.640147, pca_whiten=''true'', rf_max_features='0.30586418148323496', rf_n_estimators='221'
101.770680, 0.589929, 102.869499, 5, 1.098819, pca_whiten=''false'', rf_max_features='0.5825957699430724', rf_n_estimators='204'
177.285147, 0.587226, 179.794180, 6, 2.509032, pca_whiten=''true'', rf_max_features='0.3261259633020376', rf_n_estimators='91'
196.247962, 0.533900, 199.085511, 7, 2.837549, pca_whiten=''true'', rf_max_features='0.3584373895947893', rf_n_estimators='176'
353.758305, 0.532825, 359.985712, 8, 6.227407, pca_whiten=''true'', rf_max_features='0.33816921928226995', rf_n_estimators='276'
