"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Configuration..."
0.000000, 2147483648.000000, 0.000111, 1, 0.000111, pca_whiten=''true'', svm_C='1.0', svm_gamma='1.0'
5.486124, 0.614767, 5.598324, 1, 0.112200, pca_whiten=''true'', svm_C='1.0', svm_gamma='1.0'
16.463277, 0.603141, 16.723116, 2, 0.259839, pca_whiten=''true'', svm_C='65.31224049555269', svm_gamma='4.667651857354299'
111.418329, 0.600219, 113.174059, 3, 1.755730, pca_whiten=''true'', svm_C='62.068910360999006', svm_gamma='4.992689506473281'
176.004603, 0.597124, 178.530514, 4, 2.525911, pca_whiten=''false'', svm_C='90.54227226407072', svm_gamma='3.6001724529254275'
435.730171, 0.596673, 442.616652, 5, 6.886481, pca_whiten=''true'', svm_C='81.78926130905919', svm_gamma='5.290908882847977'
632.498039, 0.596478, 643.154518, 6, 10.656479, pca_whiten=''false'', svm_C='87.50401213665295', svm_gamma='4.473917348670055'
1176.396753, 0.593551, 1196.990886, 7, 20.594133, pca_whiten=''true'', svm_C='62.13383830094349', svm_gamma='4.2027492841173'
