"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Configuration..."
0.000000, 2147483648.000000, 0.000067, 1, 0.000067, pca_whiten=''true'', svm_C='0.1', svm_gamma='4.005'
0.295605, 1.057874, 0.311001, 1, 0.015396, pca_whiten=''true'', svm_C='0.1', svm_gamma='4.005'
0.719551, 1.037385, 0.774568, 2, 0.055017, pca_whiten=''true'', svm_C='100.0', svm_gamma='6.0024999999999995'
1.148806, 1.021401, 1.226206, 3, 0.077400, pca_whiten=''true'', svm_C='25.075000000000003', svm_gamma='4.005'
1.512088, 0.708736, 1.623919, 4, 0.111831, pca_whiten=''true'', svm_C='75.025', svm_gamma='0.01'
2.612942, 0.706458, 2.813204, 5, 0.200262, pca_whiten=''false'', svm_C='50.050000000000004', svm_gamma='0.01'
6.244151, 0.704858, 6.788024, 6, 0.543873, pca_whiten=''true'', svm_C='25.075000000000003', svm_gamma='0.01'
