"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Configuration..."
0.000000, 2147483648.000000, 0.000125, 1, 0.000125, isomap_n_components='2', isomap_n_neighbors='5', rf_max_features='0.5', rf_n_estimators='10'
0.571306, 5.635024, 0.588140, 1, 0.016834, isomap_n_components='2', isomap_n_neighbors='5', rf_max_features='0.5', rf_n_estimators='10'
2.142522, 2.013273, 2.199125, 2, 0.056603, isomap_n_components='2', isomap_n_neighbors='7', rf_max_features='0.7705914184339647', rf_n_estimators='220'
3.066435, 1.845848, 3.140914, 3, 0.074479, isomap_n_components='4', isomap_n_neighbors='5', rf_max_features='0.42825496760388254', rf_n_estimators='109'
10.089054, 1.762204, 10.442790, 4, 0.353736, isomap_n_components='4', isomap_n_neighbors='5', rf_max_features='0.6375496927616484', rf_n_estimators='109'
21.374554, 1.699734, 22.317395, 5, 0.942841, isomap_n_components='4', isomap_n_neighbors='6', rf_max_features='0.3908563055255074', rf_n_estimators='252'
23.855623, 1.573989, 24.910092, 6, 1.054470, isomap_n_components='4', isomap_n_neighbors='7', rf_max_features='0.6343316352444657', rf_n_estimators='296'
40.980542, 1.472271, 42.876587, 7, 1.896045, isomap_n_components='4', isomap_n_neighbors='7', rf_max_features='0.46859709749464196', rf_n_estimators='281'
45.511653, 1.453509, 47.733783, 8, 2.222129, isomap_n_components='3', isomap_n_neighbors='4', rf_max_features='0.5346840550934839', rf_n_estimators='241'
