"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Configuration..."
0.000000, 2147483648.000000, 0.000115, 1, 0.000115, isomap_n_components='2', isomap_n_neighbors='5', svm_C='1.0', svm_gamma='1.0'
0.816377, 0.525227, 0.832326, 1, 0.015950, isomap_n_components='2', isomap_n_neighbors='5', svm_C='1.0', svm_gamma='1.0'
3.238683, 0.521133, 3.363681, 2, 0.124998, isomap_n_components='3', isomap_n_neighbors='3', svm_C='47.63256038084591', svm_gamma='4.369503763577128'
6.442996, 0.515669, 6.711892, 3, 0.268896, isomap_n_components='3', isomap_n_neighbors='7', svm_C='28.434172277564443', svm_gamma='6.16372404970847'
10.557417, 0.512914, 10.994102, 4, 0.436685, isomap_n_components='3', isomap_n_neighbors='7', svm_C='82.10845963513053', svm_gamma='2.675788752665743'
21.508921, 0.511356, 22.547265, 5, 1.038343, isomap_n_components='4', isomap_n_neighbors='7', svm_C='63.561393028356406', svm_gamma='7.28642415383364'
29.905342, 0.510290, 31.335161, 6, 1.429819, isomap_n_components='4', isomap_n_neighbors='7', svm_C='76.24819532607357', svm_gamma='5.416218872499605'
33.298281, 0.509034, 34.911947, 7, 1.613667, isomap_n_components='4', isomap_n_neighbors='7', svm_C='88.17214525182992', svm_gamma='6.6599260286468835'
