"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Configuration..."
0.000000, 2147483648.000000, 0.000112, 1, 0.000112, isomap_n_components='2', isomap_n_neighbors='5', svm_C='1.0', svm_gamma='1.0'
0.744465, 0.374843, 0.760212, 1, 0.015747, isomap_n_components='2', isomap_n_neighbors='5', svm_C='1.0', svm_gamma='1.0'
1.592746, 0.369609, 1.655653, 2, 0.062907, isomap_n_components='2', isomap_n_neighbors='7', svm_C='94.12416540310615', svm_gamma='5.804177494310886'
2.348100, 0.350360, 2.427004, 3, 0.078904, isomap_n_components='4', isomap_n_neighbors='5', svm_C='25.725342527255737', svm_gamma='2.7907769724696707'
9.132465, 0.321836, 9.559341, 4, 0.426877, isomap_n_components='4', isomap_n_neighbors='6', svm_C='8.427770022175352', svm_gamma='2.908830657845212'
10.684936, 0.319264, 11.188693, 5, 0.503757, isomap_n_components='4', isomap_n_neighbors='4', svm_C='2.2480558634523766', svm_gamma='3.043804231953294'
30.648942, 0.315783, 32.236700, 6, 1.587758, isomap_n_components='4', isomap_n_neighbors='4', svm_C='2.2480558634523766', svm_gamma='3.519207953309918'
