"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Configuration..."
0.000000, 2147483648.000000, 0.000089, 1, 0.000089, pca_whiten=''true'', svm_C='0.1', svm_gamma='4.005'
0.745281, 1.009319, 0.760263, 1, 0.014982, pca_whiten=''true'', svm_C='0.1', svm_gamma='4.005'
1.393515, 0.691890, 1.438602, 2, 0.045087, pca_whiten=''true'', svm_C='100.0', svm_gamma='6.0024999999999995'
2.000902, 0.639296, 2.061198, 3, 0.060296, pca_whiten=''true'', svm_C='25.075000000000003', svm_gamma='4.005'
2.769642, 0.349923, 2.881985, 4, 0.112343, pca_whiten=''true'', svm_C='75.025', svm_gamma='0.01'
