"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Configuration..."
0.000000, 2147483648.000000, 0.000140, 1, 0.000140, haralick_distance='1', isomap_n_components='2', isomap_n_neighbors='5', rf_max_features='0.5', rf_n_estimators='10'
79.146244, 3.274383, 79.202696, 1, 0.056452, haralick_distance='1', isomap_n_components='2', isomap_n_neighbors='5', rf_max_features='0.5', rf_n_estimators='10'
163.912829, 0.975222, 164.097379, 2, 0.184550, haralick_distance='1', isomap_n_components='4', isomap_n_neighbors='7', rf_max_features='0.6625893300570016', rf_n_estimators='172'
251.927174, 0.825437, 252.174867, 3, 0.247692, haralick_distance='2', isomap_n_components='2', isomap_n_neighbors='6', rf_max_features='0.6948449041611862', rf_n_estimators='249'
472.092981, 0.655446, 472.764973, 4, 0.671993, haralick_distance='2', isomap_n_components='3', isomap_n_neighbors='5', rf_max_features='0.6380532562984387', rf_n_estimators='225'
825.591465, 0.653460, 826.747730, 5, 1.156265, haralick_distance='3', isomap_n_components='4', isomap_n_neighbors='6', rf_max_features='0.3908563055255074', rf_n_estimators='252'
956.427395, 0.630181, 957.839476, 6, 1.412081, haralick_distance='3', isomap_n_components='4', isomap_n_neighbors='7', rf_max_features='0.331966522543798', rf_n_estimators='280'
3638.296114, 0.583852, 3644.471431, 7, 6.175316, haralick_distance='3', isomap_n_components='4', isomap_n_neighbors='7', rf_max_features='0.7388156488235027', rf_n_estimators='260'
6585.572798, 0.579872, 6597.819551, 8, 12.246753, haralick_distance='3', isomap_n_components='4', isomap_n_neighbors='7', rf_max_features='0.6186797935057056', rf_n_estimators='191'
