"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Configuration..."
0.000000, 2147483648.000000, 0.000097, 1, 0.000097, pca_whiten=''true'', svm_C='1.0', svm_gamma='1.0'
0.450808, 1.025584, 0.491775, 1, 0.040967, pca_whiten=''true'', svm_C='1.0', svm_gamma='1.0'
0.999622, 1.021359, 1.093322, 2, 0.093699, pca_whiten=''true'', svm_C='65.31224049555269', svm_gamma='4.667651857354299'
2.213898, 1.017110, 2.396957, 3, 0.183059, pca_whiten=''true'', svm_C='1.2716634603503483', svm_gamma='5.837543753082359'
2.757008, 1.010473, 2.979745, 4, 0.222737, pca_whiten=''true'', svm_C='78.990011851405', svm_gamma='6.602930247746782'
7.824530, 1.004868, 8.459776, 5, 0.635246, pca_whiten=''false'', svm_C='18.194996077977805', svm_gamma='4.340943511001986'
8.376863, 1.004327, 9.047709, 6, 0.670845, pca_whiten=''true'', svm_C='29.9278263443308', svm_gamma='5.6831442858984085'
38.497555, 1.002422, 41.475991, 7, 2.978436, pca_whiten=''false'', svm_C='35.29342641938982', svm_gamma='2.6205572790656793'
70.109934, 1.001627, 75.512622, 8, 5.402688, pca_whiten=''false'', svm_C='63.59496917379144', svm_gamma='2.4605250844858277'
