"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Configuration..."
0.000000, 2147483648.000000, 0.000118, 1, 0.000118, haralick_distance='1', svm_C='0.1', svm_gamma='4.005'
100000.076375, 2147483647.000000, 100000.080929, 1, 0.004554, haralick_distance='1', svm_C='0.1', svm_gamma='4.005'
