"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Configuration..."
0.000000, 2147483648.000000, 6.796216, 1, 6.796216, pca_whiten=''true'', svm_C='1.0', svm_gamma='1.0'
54.547052, 0.789722, 61.462275, 1, 6.915223, pca_whiten=''true'', svm_C='1.0', svm_gamma='1.0'
