"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Configuration..."
0.000000, 2147483648.000000, 0.000110, 1, 0.000110, isomap_n_components='2', isomap_n_neighbors='5', svm_C='1.0', svm_gamma='1.0'
0.815530, 0.527009, 0.833175, 1, 0.017645, isomap_n_components='2', isomap_n_neighbors='5', svm_C='1.0', svm_gamma='1.0'
3.250741, 0.519071, 3.376247, 2, 0.125506, isomap_n_components='3', isomap_n_neighbors='3', svm_C='47.63256038084591', svm_gamma='4.369503763577128'
6.472714, 0.516438, 6.726903, 3, 0.254189, isomap_n_components='3', isomap_n_neighbors='7', svm_C='28.434172277564443', svm_gamma='6.16372404970847'
10.487155, 0.513040, 10.926098, 4, 0.438943, isomap_n_components='3', isomap_n_neighbors='7', svm_C='82.10845963513053', svm_gamma='2.675788752665743'
16.394702, 0.511897, 17.129415, 5, 0.734713, isomap_n_components='4', isomap_n_neighbors='7', svm_C='85.31116440783649', svm_gamma='5.254110968068857'
18.931988, 0.510409, 19.761981, 6, 0.829993, isomap_n_components='4', isomap_n_neighbors='7', svm_C='66.89946072184424', svm_gamma='7.876862576395569'
21.448556, 0.508990, 22.451905, 7, 1.003349, isomap_n_components='4', isomap_n_neighbors='7', svm_C='87.48123511280072', svm_gamma='4.670607167914766'
