"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Configuration..."
0.000000, 2147483648.000000, 0.000102, 1, 0.000102, isomap_n_components='2', isomap_n_neighbors='5', svm_C='1.0', svm_gamma='1.0'
0.376861, 1.003818, 0.393025, 1, 0.016165, isomap_n_components='2', isomap_n_neighbors='5', svm_C='1.0', svm_gamma='1.0'
1.170925, 0.999265, 1.241463, 2, 0.070538, isomap_n_components='4', isomap_n_neighbors='5', svm_C='25.725342527255737', svm_gamma='2.7907769724696707'
3.140061, 0.988188, 3.401218, 3, 0.261157, isomap_n_components='3', isomap_n_neighbors='5', svm_C='69.02728843021396', svm_gamma='0.6751977358579749'
12.023184, 0.988064, 13.084388, 4, 1.061204, isomap_n_components='3', isomap_n_neighbors='5', svm_C='73.35553288903326', svm_gamma='0.5756776501045737'
13.225917, 0.979979, 14.373054, 5, 1.147137, isomap_n_components='3', isomap_n_neighbors='5', svm_C='73.35553288903326', svm_gamma='0.7732463128213527'
